ShiftDemand_index_1,ShiftDemand_index_2,ShiftDemand
Oahu,3907021214,-93.3450021528352
Oahu,3907021216,-92.9674199555355
Oahu,3907021218,-97.91992780877891
Oahu,3907021220,-91.3935592891633
Oahu,3907021222,-79.23134835123881
Oahu,3907050200,-72.25199859820711
Oahu,3907050202,-69.61307219328971
Oahu,3907050204,-72.734069771163
Oahu,3907050206,-87.7168742937291
Oahu,3907050208,165.7586782493466
Oahu,3907050210,562.1577649007398
Oahu,3907050212,42.143929752724205
Oahu,3907050214,-97.8172216246341
Oahu,3907050216,-96.57701473789331
Oahu,3907050218,-97.472294949897
Oahu,3907050220,-93.8775350221078
Oahu,3907050222,-82.0002917118894
Oahu,3907092200,-76.78002814085691
Oahu,3907092202,-73.3295366302122
Oahu,3907092204,-74.2901170166611
Oahu,3907092206,-82.11724573388561
Oahu,3907092208,98.57179817358286
Oahu,3907092210,-97.29715380170141
Oahu,3907092212,507.79646752463356
Oahu,3907092214,169.00202489671437
Oahu,3907092216,-96.22496414423051
Oahu,3907092218,-97.64089919588412
Oahu,3907092220,-92.45328752385421
Oahu,3907092222,-85.23705840764461
Oahu,3907102700,-76.11094503720271
Oahu,3907102702,-72.6562973032579
Oahu,3907102704,-73.91787594677571
Oahu,3907102706,-81.6333953929783
Oahu,3907102708,-93.19658113595071
Oahu,3907102710,379.53928761939005
Oahu,3907102712,479.2009170189467
Oahu,3907102714,-94.85117834229371
Oahu,3907102716,-93.8377555806195
Oahu,3907102718,-96.62866496188421
Oahu,3907102720,-91.68268676372941
Oahu,3907102722,-84.2248241736447
Oahu,3907121500,-74.1167622835369
Oahu,3907121502,-70.26256270811841
Oahu,3907121504,-71.70877985054601
Oahu,3907121506,-79.25687633131571
Oahu,3907121508,-52.36325703076338
Oahu,3907121510,-81.28196223245904
Oahu,3907121512,531.6540621821501
Oahu,3907121514,254.36667683679295
Oahu,3907121516,-90.7013252607807
Oahu,3907121518,-94.49675069328251
Oahu,3907121520,-89.78527117939711
Oahu,3907121522,-82.0471914487433
Oahu,3908022000,-71.45613190024521
Oahu,3908022002,-68.58819589592541
Oahu,3908022004,-72.6293781125939
Oahu,3908022006,-86.7638556200998
Oahu,3908022008,-92.3808282669016
Oahu,3908022010,323.9129799092946
Oahu,3908022012,235.26669003121017
Oahu,3908022014,201.74379655310887
Oahu,3908022016,-96.73342602818701
Oahu,3908022018,-99.43599769296821
Oahu,3908022020,-92.689230623651
Oahu,3908022022,-80.2464223530414
Oahu,3908041000,-70.11993410881409
Oahu,3908041002,-67.999762298508
Oahu,3908041004,-72.947431511168
Oahu,3908041006,-87.26176097176071
Oahu,3908041008,-28.86252471617351
Oahu,3908041010,361.014529472203
Oahu,3908041012,339.13824566091193
Oahu,3908041014,-95.9826486463058
Oahu,3908041016,-2.4832657343282847
Oahu,3908041018,-99.13061957489741
Oahu,3908041020,-93.95843471368352
Oahu,3908041022,-81.40639285747561
Oahu,3908061700,-75.34763824574581
Oahu,3908061702,-72.2491602171373
Oahu,3908061704,-75.7791576906267
Oahu,3908061706,-87.8749373355659
Oahu,3908061708,77.80339106749015
Oahu,3908061710,120.89538800421705
Oahu,3908061712,319.76823222680724
Oahu,3908061714,169.78725364236544
Oahu,3908061716,-98.7371222879225
Oahu,3908061718,-97.93624789504331
Oahu,3908061720,-96.1250788688978
Oahu,3908061722,-84.2049223999406
Oahu,3908081800,-75.30539099433871
Oahu,3908081802,-72.6517081185256
Oahu,3908081804,-76.0742806558579
Oahu,3908081806,-89.9601038594371
Oahu,3908081808,68.5505541810291
Oahu,3908081810,-48.511861976194325
Oahu,3908081812,190.72482645927812
Oahu,3908081814,488.57864036529213
Oahu,3908081816,-102.05226252189
Oahu,3908081818,-100.259202091779
Oahu,3908081820,-98.0056543568981
Oahu,3908081822,-85.0335564306788
Oahu,3908091000,-75.2082248946249
Oahu,3908091002,-72.4887565394431
Oahu,3908091004,-76.10807772026281
Oahu,3908091006,-89.6390299057882
Oahu,3908091008,-96.6519520804476
Oahu,3908091010,412.34986972228546
Oahu,3908091012,381.4236005816766
Oahu,3908091014,-2.0021946460977915
Oahu,3908091016,-100.66175367677101
Oahu,3908091018,-101.45779518153101
Oahu,3908091020,-96.17336354685101
Oahu,3908091022,-83.3823221121447
Oahu,3908112200,-72.777241650717
Oahu,3908112202,-69.1494702828951
Oahu,3908112204,-70.4090196474992
Oahu,3908112206,-77.6217073371172
Oahu,3908112208,-12.037900817221335
Oahu,3908112210,333.74723630931874
Oahu,3908112212,124.0284188296774
Oahu,3908112214,192.49180139543148
Oahu,3908112216,-89.75732147300741
Oahu,3908112218,-92.23477706182351
Oahu,3908112220,-86.72824622265
Oahu,3908112222,-79.5517720414968
Oahu,4007011200,-74.69408236465391
Oahu,4007011202,-71.64390310774391
Oahu,4007011204,-75.0813127006917
Oahu,4007011206,-89.683328377696
Oahu,4007011208,10.093398092629315
Oahu,4007011210,-2.2128262375500185
Oahu,4007011212,302.9796217107573
Oahu,4007011214,337.0488621549995
Oahu,4007011216,-62.40322427143817
Oahu,4007011218,-98.53849553404751
Oahu,4007011220,-92.43581612944291
Oahu,4007011222,-83.4288932351221
Oahu,4007011900,26.881596220141056
Oahu,4007011902,10.39218308489339
Oahu,4007011904,-73.5172700788121
Oahu,4007011906,-88.10474647516581
Oahu,4007011908,-0.8757085320085025
Oahu,4007011910,239.10773866518414
Oahu,4007011912,27.17816332156781
Oahu,4007011914,225.12760221763267
Oahu,4007011916,-94.40337081048091
Oahu,4007011918,-97.46866424759361
Oahu,4007011920,-91.6700712184796
Oahu,4007011922,-82.6474521468785
Oahu,4007021200,-68.99549346752251
Oahu,4007021202,-66.7221064197612
Oahu,4007021204,-71.1938774162968
Oahu,4007021206,-85.7249568763316
Oahu,4007021208,-89.9862543077942
Oahu,4007021210,274.1466099788191
Oahu,4007021212,373.87308279691115
Oahu,4007021214,99.00291667072787
Oahu,4007021216,-93.6358870058103
Oahu,4007021218,-98.486165479746
Oahu,4007021220,-92.09451387985351
Oahu,4007021222,-80.18335459334202
Oahu,4007050200,-73.3480721723299
Oahu,4007050202,-70.7636183329101
Oahu,4007050204,-73.82019246014771
Oahu,4007050206,-88.49372280243631
Oahu,4007050208,214.75874411652222
Oahu,4007050210,259.6241063254477
Oahu,4007050212,294.7606759255179
Oahu,4007050214,-90.076818108792
Oahu,4007050216,-97.17097274243051
Oahu,4007050218,-98.04777263232441
Oahu,4007050220,-94.52721553006671
Oahu,4007050222,-82.89514158605022
Oahu,4007092200,-77.78263439229221
Oahu,4007092202,-74.40336772689601
Oahu,4007092204,-75.3441198688289
Oahu,4007092206,-83.0096814499207
Oahu,4007092208,224.70330744985097
Oahu,4007092210,321.6540373998803
Oahu,4007092212,71.1203273041441
Oahu,4007092214,49.51535821393807
Oahu,4007092216,-79.04286797293935
Oahu,4007092218,-98.21289655926381
Oahu,4007092220,-93.13236726590661
Oahu,4007092222,-86.06509513176582
Oahu,4007102700,-77.12736246318201
Oahu,4007102702,-73.7440253670056
Oahu,4007102704,-74.9795625774765
Oahu,4007102706,-82.53581871963301
Oahu,4007102708,296.921160119213
Oahu,4007102710,29.054622838479276
Oahu,4007102712,447.0529897299126
Oahu,4007102714,-95.4807609614175
Oahu,4007102716,-94.48825721349812
Oahu,4007102718,-97.2215568054994
Oahu,4007102720,-92.3776732018913
Oahu,4007102722,-85.07375537800151
Oahu,4007121500,-75.1743435140318
Oahu,4007121502,-71.3997021022748
Oahu,4007121504,-72.8160665144907
Oahu,4007121506,-80.2083556263376
Oahu,4007121508,-41.773933629185116
Oahu,4007121510,317.1967766970041
Oahu,4007121512,474.7662314906521
Oahu,4007121514,-90.5798913268876
Oahu,4007121516,-91.4165689060578
Oahu,4007121518,-95.13364938734081
Oahu,4007121520,-90.51942395978861
Oahu,4007121522,-82.9410732212614
Oahu,4008022000,-72.56863370849821
Oahu,4008022002,-69.7598974725187
Oahu,4008022004,-73.717661840711
Oahu,4008022006,-87.5603762848865
Oahu,4008022008,-93.06140370872531
Oahu,4008022010,457.1175204166713
Oahu,4008022012,409.2230745691356
Oahu,4008022014,-97.8366102944848
Oahu,4008022016,-97.3241553999593
Oahu,4008022018,-99.97094073748741
Oahu,4008022020,-93.36344004194851
Oahu,4008022022,-81.1774754965871
Oahu,4008041000,-71.2600176342289
Oahu,4008041002,-69.1836102872242
Oahu,4008041004,-74.0291499995143
Oahu,4008041006,-88.0480039032126
Oahu,4008041008,-93.2469986013952
Oahu,4008041010,12.571443335478818
Oahu,4008041012,400.1308397963937
Oahu,4008041014,248.16537187558419
Oahu,4008041016,11.491938887089134
Oahu,4008041018,-99.67186621678371
Oahu,4008041020,-94.6064452949102
Oahu,4008041022,-82.3135019572767
Oahu,4008061700,-76.3798118061572
Oahu,4008061702,-73.3452923809572
Oahu,4008061704,-76.8024238517333
Oahu,4008061706,-88.64852311614891
Oahu,4008061708,72.18296161603521
Oahu,4008061710,470.7956418521324
Oahu,4008061712,-63.81775335120196
Oahu,4008061714,215.58647132664274
Oahu,4008061716,-99.2864914779398
Oahu,4008061718,-98.5021486877381
Oahu,4008061720,-96.7283657073801
Oahu,4008061722,-85.0542644155537
Oahu,4008081800,-76.3384366200586
Oahu,4008081802,-73.7395309119578
Oahu,4008081804,-77.09145490586631
Oahu,4008081806,-90.69064775380701
Oahu,4008081808,-98.64754806872341
Oahu,4008081810,305.8965712273175
Oahu,4008081812,480.16419802807013
Oahu,4008081814,-100.71922899729987
Oahu,4008081816,16.379146897484844
Oahu,4008081818,-100.77715259893601
Oahu,4008081820,-98.5701224654407
Oahu,4008081822,-85.8657938307828
Oahu,4008091000,-76.24327621732861
Oahu,4008091002,-73.57994296990141
Oahu,4008091004,-77.1245543332318
Oahu,4008091006,-90.37620139005121
Oahu,4008091008,40.74998475805714
Oahu,4008091010,33.47319174408466
Oahu,4008091012,429.07995283219583
Oahu,4008091014,198.16754260437196
Oahu,4008091016,-101.17139473750301
Oahu,4008091018,-101.95100439978101
Oahu,4008091020,-96.77565369581691
Oahu,4008091022,-84.24864419509571
Oahu,4008112200,-73.8624731882727
Oahu,4008112202,-70.3095860662092
Oahu,4008112204,-71.5431358860238
Oahu,4008112206,-78.60693969549482
Oahu,4008112208,-25.452738591132743
Oahu,4008112210,395.5525768811
Oahu,4008112212,12.527287623312958
Oahu,4008112214,195.126107456553
Oahu,4008112216,-22.490065198741803
Oahu,4008112218,-92.91836728413512
Oahu,4008112220,-87.52550193454951
Oahu,4008112222,-80.49716411640611
Oahu,4107011200,-74.6050292049336
Oahu,4107011202,-71.4864358760998
Oahu,4107011204,-75.0009449334778
Oahu,4107011206,-89.9304768862869
Oahu,4107011208,-95.19808237210451
Oahu,4107011210,309.5127985074597
Oahu,4107011212,264.3823204804547
Oahu,4107011214,203.62626010151484
Oahu,4107011216,-96.0356892155333
Oahu,4107011218,-98.98426123582811
Oahu,4107011220,-92.74470163089781
Oahu,4107011222,-83.5357577342674
Oahu,4107011900,-70.68591138146319
Oahu,4107011902,-45.88857249514006
Oahu,4107011904,-73.4018215784961
Oahu,4107011906,-88.31648814149571
Oahu,4107011908,-92.85230063865991
Oahu,4107011910,212.38953295067995
Oahu,4107011912,622.3726460198538
Oahu,4107011914,-96.27169224574331
Oahu,4107011916,-94.75638762886011
Oahu,4107011918,-97.89043414177951
Oahu,4107011920,-91.9617814253037
Oahu,4107011922,-82.73678929359221
Oahu,4107021200,-68.7786236656197
Oahu,4107021202,-66.4542456262162
Oahu,4107021204,-71.0263163221518
Oahu,4107021206,-85.8833209923389
Oahu,4107021208,-90.2401973011101
Oahu,4107021210,359.716290986506
Oahu,4107021212,-94.1417072071782
Oahu,4107021214,482.3237344346933
Oahu,4107021216,-93.9716895269989
Oahu,4107021218,-98.93075744326501
Oahu,4107021220,-92.3957441339657
Oahu,4107021222,-80.21742320235471
Oahu,4107050200,-73.228828643339
Oahu,4107050202,-70.5864067318941
Oahu,4107050204,-73.7115383649595
Oahu,4107050206,-88.7141890230265
Oahu,4107050208,133.21556017820856
Oahu,4107050210,-97.5652605428708
Oahu,4107050212,81.05771300559832
Oahu,4107050214,563.4745917482636
Oahu,4107050216,-97.58606555755661
Oahu,4107050218,-98.4825316525085
Oahu,4107050220,-94.8830101266811
Oahu,4107050222,-82.9900342892342
Oahu,4107092200,-77.76285598751662
Oahu,4107092202,-74.3077939759378
Oahu,4107092204,-75.26964674156521
Oahu,4107092206,-83.10714322784591
Oahu,4107092208,83.64609179431216
Oahu,4107092210,-98.3071585133693
Oahu,4107092212,189.6344372935001
Oahu,4107092214,511.0469416946263
Oahu,4107092216,-97.2335486397304
Oahu,4107092218,-98.6513592306967
Oahu,4107092220,-93.4568760784967
Oahu,4107092222,-86.2310883872799
Oahu,4107102700,-77.0928866202849
Oahu,4107102702,-73.63366288009699
Oahu,4107102704,-74.89691260332931
Oahu,4107102706,-82.6226519815985
Oahu,4107102708,-94.2011542529774
Oahu,4107102710,307.39285262797057
Oahu,4107102712,347.07009535318184
Oahu,4107102714,118.36805048665937
Oahu,4107102716,-94.84317799357672
Oahu,4107102718,-97.6377841971331
Oahu,4107102720,-92.6852545850986
Oahu,4107102722,-85.2175133537163
Oahu,4107121500,-75.0960623837723
Oahu,4107121502,-71.2367575580714
Oahu,4107121504,-72.6848903512925
Oahu,4107121506,-80.2429849966452
Oahu,4107121508,-90.38881491560801
Oahu,4107121510,-93.38494747522991
Oahu,4107121512,547.8156243249649
Oahu,4107121514,296.24679438375676
Oahu,4107121516,-91.70259317642571
Oahu,4107121518,-95.50304600732301
Oahu,4107121520,-90.7853256951477
Oahu,4107121522,-83.036996149206
Oahu,4108022000,-72.43190774499
Oahu,4108022002,-69.5601728893627
Oahu,4108022004,-73.60670803243
Oahu,4108022006,-87.7599079864195
Oahu,4108022008,-93.3843208424348
Oahu,4108022010,114.8409355596043
Oahu,4108022012,482.47687319668853
Oahu,4108022014,172.5437017458679
Oahu,4108022016,-97.7426840293333
Oahu,4108022018,-100.44883550478201
Oahu,4108022020,-93.6931317071476
Oahu,4108022022,-81.2338417652609
Oahu,4108041000,-71.0939400337561
Oahu,4108041002,-68.9709598562335
Oahu,4108041004,-73.9251827226811
Oahu,4108041006,-88.2584728606058
Oahu,4108041008,173.02521745895834
Oahu,4108041010,55.392799953445774
Oahu,4108041012,240.6249892784923
Oahu,4108041014,154.14971850237538
Oahu,4108041016,-43.441751097980585
Oahu,4108041018,-100.143052884637
Oahu,4108041020,-94.96401697751661
Oahu,4108041022,-82.39534875986111
Oahu,4108061700,-76.3285687571032
Oahu,4108061702,-73.2259865025662
Oahu,4108061704,-76.7606597901244
Oahu,4108061706,-88.87246143424682
Oahu,4108061708,-96.89784436829962
Oahu,4108061710,16.992834445332193
Oahu,4108061712,250.8897901657541
Oahu,4108061714,518.9569211409839
Oahu,4108061716,-93.47580947752616
Oahu,4108061718,-98.94709914702041
Oahu,4108061720,-97.1335310569445
Oahu,4108061722,-85.1975852182389
Oahu,4108081800,-76.2862655452332
Oahu,4108081802,-73.62906761655731
Oahu,4108081804,-77.05617367351441
Oahu,4108081806,-90.96038995753621
Oahu,4108081808,-99.0957597670577
Oahu,4108081810,-102.89875544110902
Oahu,4108081812,473.55040833415717
Oahu,4108081814,64.06923496668335
Oahu,4108081816,268.6238134125583
Oahu,4108081818,-101.273130315339
Oahu,4108081820,-99.01659754426991
Oahu,4108081822,-86.0273168527821
Oahu,4108091000,-76.1889707398703
Oahu,4108091002,-73.4659001927634
Oahu,4108091004,-77.0900155053138
Oahu,4108091006,-90.6388907112006
Oahu,4108091008,90.00235768928734
Oahu,4108091010,332.5466797791402
Oahu,4108091012,246.56925610812982
Oahu,4108091014,-82.21841323985042
Oahu,4108091016,14.512982878348296
Oahu,4108091018,-102.47331105450802
Oahu,4108091020,-97.1818796925005
Oahu,4108091022,-84.3738953188986
Oahu,4108112200,-73.7547674297334
Oahu,4108112202,-70.1221907371124
Oahu,4108112204,-71.38340849346001
Oahu,4108112206,-78.6056500671321
Oahu,4108112208,22.951637339913262
Oahu,4108112210,278.50818774094
Oahu,4108112212,362.2615532187026
Oahu,4108112214,-89.3299329189969
Oahu,4108112216,-19.024829729405283
Oahu,4108112218,-93.23807617878211
Oahu,4108112220,-87.72425142096941
Oahu,4108112222,-80.5382713239643
Oahu,4207011200,-75.1705478137772
Oahu,4207011202,-72.057321205747
Oahu,4207011204,-75.565782219381
Oahu,4207011206,-90.4696222587951
Oahu,4207011208,-95.7281628345827
Oahu,4207011210,432.6177995592001
Oahu,4207011212,399.18614585056093
Oahu,4207011214,-49.37544296874432
Oahu,4207011216,-96.5643282582438
Oahu,4207011218,-99.5078261437817
Oahu,4207011220,-93.2790040640129
Oahu,4207011222,-84.0859076426952
Oahu,4207011900,-73.0056490660946
Oahu,4207011902,-69.9624524442072
Oahu,4207011904,-73.96941076170411
Oahu,4207011906,-88.8584109928412
Oahu,4207011908,189.15486314487384
Oahu,4207011910,436.30864691641506
Oahu,4207011912,-42.738846976404716
Oahu,4207011914,92.56011506674355
Oahu,4207011916,-95.28722819440961
Oahu,4207011918,-98.4158813934703
Oahu,4207011920,-92.49743116911701
Oahu,4207011922,-83.2883141297839
Oahu,4207021200,-69.3541688115975
Oahu,4207021202,-67.0337907448304
Oahu,4207021204,-71.5979934617344
Oahu,4207021206,-86.42943102918161
Oahu,4207021208,-65.416739496791
Oahu,4207021210,748.3969276376705
Oahu,4207021212,-94.6736055631668
Oahu,4207021214,-94.88131216942371
Oahu,4207021216,74.14845870637737
Oahu,4207021218,-99.4544144247551
Oahu,4207021220,-92.9306470806012
Oahu,4207021222,-80.77328356196611
Oahu,4207050200,-73.79671552640279
Oahu,4207050202,-71.1588409025163
Oahu,4207050204,-74.27859456314971
Oahu,4207050206,-89.2554274793999
Oahu,4207050208,-95.11572101307831
Oahu,4207050210,638.6550658918104
Oahu,4207050212,240.37573544698338
Oahu,4207050214,-99.35174917559651
Oahu,4207050216,-98.11203659065801
Oahu,4207050218,-99.0069599762104
Oahu,4207050220,-95.4136327902724
Oahu,4207050222,-83.5411233215094
Oahu,4207092200,-78.3229403595421
Oahu,4207092202,-74.873824090553
Oahu,4207092204,-75.83402162425271
Oahu,4207092206,-83.6580307298442
Oahu,4207092208,-94.81544037217571
Oahu,4207092210,-98.8318886329692
Oahu,4207092212,191.3903020742979
Oahu,4207092214,692.6480199737442
Oahu,4207092216,-97.7601263116837
Oahu,4207092218,-99.17549702261691
Oahu,4207092220,-93.98995294578111
Oahu,4207092222,-86.77659995862341
Oahu,4207102700,-77.6541239283177
Oahu,4207102702,-74.2008530925496
Oahu,4207102704,-75.4619289162525
Oahu,4207102706,-83.17437323425821
Oahu,4207102708,529.3635118489308
Oahu,4207102710,-98.29956801212052
Oahu,4207102712,325.9310787843101
Oahu,4207102714,-73.98177953347118
Oahu,4207102716,-95.37386920343701
Oahu,4207102718,-98.16366622872971
Oahu,4207102720,-93.2196593193681
Oahu,4207102722,-85.76476916473621
Oahu,4207121500,-75.66073598408221
Oahu,4207121502,-71.8080725538155
Oahu,4207121504,-73.2537132861719
Oahu,4207121506,-80.7988013675095
Oahu,4207121508,-90.9271715439685
Oahu,4207121510,300.68940078045813
Oahu,4207121512,546.3261061206431
Oahu,4207121514,-91.3847172070261
Oahu,4207121516,-92.23868895177321
Oahu,4207121518,-96.03260166438001
Oahu,4207121520,-91.3229999765572
Oahu,4207121522,-83.5880043658172
Oahu,4208022000,-73.0011660322457
Oahu,4208022002,-70.13437308393581
Oahu,4208022004,-74.1739446309055
Oahu,4208022006,-88.3027886446935
Oahu,4208022008,-93.9175225684789
Oahu,4208022010,287.8475907175258
Oahu,4208022012,585.7256577435943
Oahu,4208022014,-98.7914329027484
Oahu,4208022016,-98.2683855410441
Oahu,4208022018,-100.969880058086
Oahu,4208022020,-94.22580200715521
Oahu,4208022022,-81.7879529918268
Oahu,4208041000,-71.6655008011344
Oahu,4208041002,-69.5461740149595
Oahu,4208041004,-74.49187126484881
Oahu,4208041006,-88.80049554921192
Oahu,4208041008,-32.48002114938638
Oahu,4208041010,-96.8476629776177
Oahu,4208041012,273.1511103521009
Oahu,4208041014,296.58051620314575
Oahu,4208041016,143.20668426658386
Oahu,4208041018,-100.664623652736
Oahu,4208041020,-95.4945002381445
Oahu,4208041022,-82.94746117379131
Oahu,4208061700,-76.8911213634594
Oahu,4208061702,-73.7938782766094
Oahu,4208061704,-77.3224688202296
Oahu,4208061706,-89.41342752300051
Oahu,4208061708,-97.4249997465798
Oahu,4208061710,-71.36228256560344
Oahu,4208061712,326.01136193042726
Oahu,4208061714,543.3439837412709
Oahu,4208061716,-100.271283199608
Oahu,4208061718,-99.47072800642081
Oahu,4208061720,-97.66028084702461
Oahu,4208061722,-85.7448753231625
Oahu,4208081800,-76.84889095028521
Oahu,4208081802,-74.196265736901
Oahu,4208081804,-77.6174741600749
Oahu,4208081806,-91.4977629745871
Oahu,4208081808,-99.61913279956501
Oahu,4208081810,-72.88520691026699
Oahu,4208081812,-104.833898426147
Oahu,4208081814,840.4423830030961
Oahu,4208081816,44.96229120757664
Oahu,4208081818,-101.79275635726901
Oahu,4208081820,-99.54010680535941
Oahu,4208081822,-86.57317909021711
Oahu,4208091000,-76.7517635774796
Oahu,4208091002,-74.03337910444961
Oahu,4208091004,-77.6512577541871
Oahu,4208091006,-91.17681698945341
Oahu,4208091008,-98.18694406588621
Oahu,4208091010,514.6324770089878
Oahu,4208091012,-25.795508890192366
Oahu,4208091014,-103.02948260486001
Oahu,4208091016,317.614696883161
Oahu,4208091018,-102.99087173097901
Oahu,4208091020,-97.70854628044401
Oahu,4208091022,-84.9226028942174
Oahu,4208112200,-74.3217492359472
Oahu,4208112202,-70.6954237671477
Oahu,4208112204,-71.95447112073451
Oahu,4208112206,-79.1642840927857
Oahu,4208112208,28.332220784444537
Oahu,4208112210,296.3402240436792
Oahu,4208112212,369.4015861517535
Oahu,4208112214,-89.87011175482101
Oahu,4208112216,-44.93568845154215
Oahu,4208112218,-93.7715295741515
Oahu,4208112220,-88.26719343986701
Oahu,4208112222,-81.0935795428804
Oahu,4307011200,-75.63889230992051
Oahu,4307011202,-72.5215572154929
Oahu,4307011204,-76.034648301449
Oahu,4307011206,-90.95815675302231
Oahu,4307011208,-96.22363695934331
Oahu,4307011210,98.98050134677851
Oahu,4307011212,560.7033980012088
Oahu,4307011214,127.09944998715265
Oahu,4307011216,-97.0609058601043
Oahu,4307011218,-100.008288243158
Oahu,4307011220,-93.77124606443401
Oahu,4307011222,-84.5660176282157
Oahu,4307011900,-73.4711365723118
Oahu,4307011902,-33.37417926367769
Oahu,4307011904,-74.436170132233
Oahu,4307011906,-89.34481919161911
Oahu,4307011908,124.72072630439013
Oahu,4307011910,205.9333408090178
Oahu,4307011912,243.63584125040757
Oahu,4307011914,67.78943296478747
Oahu,4307011916,-95.7821204232149
Oahu,4307011918,-98.9149024669531
Oahu,4307011920,-92.9886417375186
Oahu,4307011922,-83.7673715410748
Oahu,4307021200,-69.81483750478081
Oahu,4307021202,-67.49139726396581
Oahu,4307021204,-72.0616233023748
Oahu,4307021206,-86.9126337333403
Oahu,4307021208,-91.2677522073774
Oahu,4307021210,-94.0422150782731
Oahu,4307021212,648.6237912296461
Oahu,4307021214,-95.37566871590411
Oahu,4307021216,202.96859389109522
Oahu,4307021218,-99.95480603735041
Oahu,4307021220,-93.422429358648
Oahu,4307021222,-81.24902191872671
Oahu,4307050200,-74.2632469931795
Oahu,4307050202,-71.62189119899129
Oahu,4307050204,-74.7457619596922
Oahu,4307050206,-89.7423596158925
Oahu,4307050208,99.29627224343876
Oahu,4307050210,788.7188805063
Oahu,4307050212,-99.74326371157261
Oahu,4307050214,-99.85200530214061
Oahu,4307050216,-98.61065668393711
Oahu,4307050218,-99.5067610887404
Oahu,4307050220,-95.9086918336492
Oahu,4307050222,-84.02051436194341
Oahu,4307092200,-78.79544502888331
Oahu,4307092202,-75.3417770040928
Oahu,4307092204,-76.303241698524
Oahu,4307092206,-84.1375760515295
Oahu,4307092208,-95.3097099884653
Oahu,4307092210,545.8489043639155
Oahu,4307092212,-99.42237773052031
Oahu,4307092214,343.13841967672454
Oahu,4307092216,-98.2582819933487
Oahu,4307092218,-99.6755205513889
Oahu,4307092220,-94.4831331765908
Oahu,4307092222,-87.2602608172963
Oahu,4307102700,-78.1257459689408
Oahu,4307102702,-74.6679178946412
Oahu,4307102704,-75.9306579444093
Oahu,4307102706,-83.6532802791677
Oahu,4307102708,93.06243474795491
Oahu,4307102710,-98.7984355882819
Oahu,4307102712,553.1711294209326
Oahu,4307102714,139.4326214610315
Oahu,4307102716,-95.86887577130321
Oahu,4307102718,-98.66235445699951
Oahu,4307102720,-93.7118230032685
Oahu,4307102722,-86.24709472290691
Oahu,4307121500,-76.1297273754514
Oahu,4307121502,-72.27197963321831
Oahu,4307121504,-73.7195281596522
Oahu,4307121506,-81.2745733998004
Oahu,4307121508,-91.4163098602913
Oahu,4307121510,102.12065933533974
Oahu,4307121512,749.7040719856209
Oahu,4307121514,-91.8744593406644
Oahu,4307121516,-92.72955806129181
Oahu,4307121518,-96.5284775532743
Oahu,4307121520,-91.8126606627347
Oahu,4307121522,-84.06745727458171
Oahu,4308022000,-73.4666476222589
Oahu,4308022002,-70.5960714029845
Oahu,4308022004,-74.6409739222353
Oahu,4308022006,-88.78846359557551
Oahu,4308022008,-94.41060721382131
Oahu,4308022010,62.71184705463631
Oahu,4308022012,792.0321031870952
Oahu,4308022014,-75.61737902672108
Oahu,4308022016,-98.7672119660867
Oahu,4308022018,-101.47227161181101
Oahu,4308022020,-94.719293485035
Oahu,4308022022,-82.2650303952022
Oahu,4308041000,-72.1292197303702
Oahu,4308041002,-70.0070960950194
Oahu,4308041004,-74.9593201199994
Oahu,4308041006,-89.2868273176998
Oahu,4308041008,-94.6002883517268
Oahu,4308041010,327.40691806154666
Oahu,4308041012,326.3186208578301
Oahu,4308041014,125.43848847648343
Oahu,4308041016,-97.5989286506966
Oahu,4308041018,-101.16661236338301
Oahu,4308041020,-95.98966600128551
Oahu,4308041022,-83.4260687656795
Oahu,4308061700,-77.3617364790965
Oahu,4308061702,-74.260405999103
Oahu,4308061704,-77.7936531797355
Oahu,4308061706,-89.9005681701837
Oahu,4308061708,164.15192374501055
Oahu,4308061710,-101.40401058885101
Oahu,4308061712,319.3943272566947
Oahu,4308061714,322.3034967784192
Oahu,4308061716,-100.772752823757
Oahu,4308061718,-99.97114114784671
Oahu,4308061720,-98.1583047638729
Oahu,4308061722,-86.2271746276781
Oahu,4308081800,-77.3194503349718
Oahu,4308081802,-74.6633244851164
Oahu,4308081804,-78.0890478344552
Oahu,4308081806,-91.9876542933175
Oahu,4308081808,-100.119741788949
Oahu,4308081810,558.4291777277551
Oahu,4308081812,362.7974837336401
Oahu,4308081814,-105.563080904146
Oahu,4308081816,-104.09094496781199
Oahu,4308081818,-102.29623385060201
Oahu,4308081820,-100.04061150512301
Oahu,4308081822,-87.05657149690231
Oahu,4308091000,-77.2221947843814
Oahu,4308091002,-74.500222893204
Oahu,4308091004,-78.12287601235602
Oahu,4308091006,-91.6662847597628
Oahu,4308091008,-98.6856630136279
Oahu,4308091010,79.39143336865988
Oahu,4308091012,392.07735595301756
Oahu,4308091014,338.53398947614875
Oahu,4308091016,-102.69915602361
Oahu,4308091018,-103.495930362255
Oahu,4308091020,-98.20663389258391
Oahu,4308091022,-85.40381705604521
Oahu,4308112200,-74.7889735831742
Oahu,4308112202,-71.1578624977984
Oahu,4308112204,-72.4185714005036
Oahu,4308112206,-79.6378990729776
Oahu,4308112208,-28.222720750712682
Oahu,4308112210,427.36044031014166
Oahu,4308112212,345.595110864254
Oahu,4308112214,-90.35785508249961
Oahu,4308112216,-91.78468522591291
